,dire_score,dire_team_id,match_id,radiant_score,radiant_team_id,radiant_win,start_time,radiant_H1,radiant_H2,radiant_H3,radiant_H4,radiant_H5,dire_H1,dire_H2,dire_H3,dire_H4,dire_H5,radiant_P1,radiant_P2,radiant_P3,radiant_P4,radiant_P5,dire_P1,dire_P2,dire_P3,dire_P4,dire_P5,league_name,radiant_name,dire_name,radiant_current_elo32,radiant_sevenDayAgo_elo32,radiant_sevenDayAvg_elo32,radiant_thirtyDayAgo_elo32,radiant_thirtyDayAvg_elo32,radiant_current_elo64,radiant_sevenDayAgo_elo64,radiant_sevenDayAvg_elo64,radiant_thirtyDayAgo_elo64,radiant_thirtyDayAvg_elo64,radiant_mu_glicko,radiant_rating_glicko,radiant_ratingSevenDaysAgo_glicko,radiant_sigma_glicko,radiant_mu_glicko2,radiant_phi_glicko2,radiant_rating_glicko2,radiant_ratingSevenDaysAgo_glicko2,dire_current_elo32,dire_sevenDayAgo_elo32,dire_sevenDayAvg_elo32,dire_thirtyDayAgo_elo32,dire_thirtyDayAvg_elo32,dire_current_elo64,dire_sevenDayAgo_elo64,dire_sevenDayAvg_elo64,dire_thirtyDayAgo_elo64,dire_thirtyDayAvg_elo64,dire_mu_glicko,dire_rating_glicko,dire_ratingSevenDaysAgo_glicko,dire_sigma_glicko,dire_mu_glicko2,dire_phi_glicko2,dire_rating_glicko2,dire_ratingSevenDaysAgo_glicko2
0,26,1375614.0,3808804800,18,2626685.0,False,1522483549,57.0,100.0,64.0,72.0,45.0,16.0,47.0,48.0,86.0,102.0,135878232.0,142974425.0,158847773.0,254710104.0,397462905.0,139876032.0,149486894.0,117281554.0,82327674.0,87012746.0,Dota 2 Asia Championships 2018,KEEN GAMING,Newbee,1027.6769117513,1068.6440200321833,1041.2706723482086,1036.8237530824722,1053.552795585184,1024.900408405033,1067.9866898841794,1032.46423928897,1074.7807085272384,1083.2150866735037,1860.3199989532072,1693.7328785454552,1667.972356295929,66.6348481631008,1787.9965803708926,43.013144778648346,1680.4637184242717,1678.3866263910436,1168.1291129928181,1181.3582013019761,1171.9834743044357,1201.605458820696,1189.1963521816767,1225.6231179309132,1258.8515682902573,1238.823974971502,1326.9518217908812,1278.9465049371522,2100.2665935933364,1975.419668570124,1974.647070701191,49.93877000928492,1991.2934159706451,37.21918025772134,1898.2454653263417,1902.5666019416537
0,9,5026801.0,3808894481,23,2163.0,True,1522487318,53.0,78.0,39.0,16.0,80.0,49.0,62.0,72.0,29.0,3.0,82262664.0,34505203.0,105248644.0,101356886.0,72312627.0,221666230.0,73562326.0,87285329.0,86698277.0,86727555.0,Dota 2 Asia Championships 2018,Team Liquid,OpTic Gaming,1169.0533286767275,1216.5370797382263,1181.1221798111944,1264.96556739249,1227.1210375986575,1212.011500420945,1299.545999256263,1234.3162738369215,1370.549179981183,1316.0365792083714,2068.0479295355303,1901.1631444658988,1889.1370313335783,66.75391402785257,2032.6896349349886,40.38236239615269,1931.7337289446068,1950.0996372179768,1169.1261822758631,1095.9517675820782,1142.6507689103303,1099.3756749193612,1114.884053679198,1269.9396662356223,1136.570437946716,1226.8882983211713,1171.4483489641589,1198.9326992593492,2040.9280085956948,1903.0338417716857,1842.4638969151529,55.157666729603676,1908.475994721894,37.315891173927476,1815.1862667870753,1795.6087903856958
0,42,1838315.0,3808944568,31,67.0,False,1522489423,44.0,120.0,100.0,43.0,3.0,30.0,107.0,80.0,69.0,19.0,94004717.0,117956848.0,84853828.0,101062921.0,116525052.0,87278757.0,89117038.0,97590558.0,86799300.0,116585378.0,Dota 2 Asia Championships 2018,paiN Gaming,Team Secret,1053.8810013721866,1108.9340399099547,1097.0179373522453,1187.7457361869713,1140.594911242279,1029.6848966086532,1123.0604531723575,1104.1879778588614,1276.223440446574,1185.409990040397,1839.6327841433138,1672.3163170315863,1701.408869612874,66.926586844691,1746.9555691278608,43.07050882009971,1639.2792970776115,1657.268335195255,1291.6097173705095,1260.4215368819869,1288.6539331476938,1204.0492662964152,1218.2583526308701,1451.8758828515736,1423.2574068483868,1471.8158742037017,1308.9761828953451,1339.5130228571402,2248.0719598474025,2055.8719605067818,2079.8196264978633,76.87999973624832,2055.3700846231254,43.22869976132817,1947.298335219805,1953.9554257978896
0,11,2586976.0,3808965597,31,2108395.0,True,1522490275,86.0,119.0,98.0,72.0,16.0,37.0,97.0,120.0,88.0,95.0,184950344.0,155494381.0,164532005.0,132309493.0,187619311.0,94155156.0,88271237.0,26771994.0,41231571.0,19672354.0,Dota 2 Asia Championships 2018,TNC Predator,OG,1096.3345744327578,1087.8399276282505,1088.7991494410105,1035.2874502859834,1077.3752493683435,1173.1498302766452,1159.4793620231535,1162.1147279980266,1017.0372989618527,1132.2474070265018,2117.26835916209,1921.6884510067546,1721.686978929149,78.23196326213409,1896.6865150009553,39.607532594455265,1797.667683514817,1758.4581436032306,1154.1085044223664,1168.1993043849182,1162.4272151122295,1235.340768826443,1191.1134819071885,1176.598901294556,1183.715617592451,1177.5160942263349,1301.487812326049,1227.518848356376,2038.9851421608325,1901.1548339062326,1907.869310143167,55.13212330183998,1933.2153268572085,40.902511427722175,1830.959048287903,1838.4280078055576
0,5,5027210.0,3809038898,21,543897.0,True,1522493255,102.0,53.0,54.0,20.0,49.0,98.0,30.0,72.0,57.0,100.0,84772440.0,100471531.0,89871557.0,91443418.0,113457795.0,137272985.0,114239371.0,108382060.0,139937922.0,182331313.0,Dota 2 Asia Championships 2018,Mineski.,VGJ Thunder,1125.0619556500853,1093.7874009911238,1100.2867117979358,1178.6081739147126,1118.9881399423555,1182.3524831432633,1106.285269161243,1123.4034457871303,1260.5939764403147,1148.492111897745,2137.700152526962,1936.9038092982394,1794.297121399106,80.31853729148904,1941.7688603144543,42.26379529828211,1836.109372068749,1806.2429836485514,1108.2787215498838,1200.5578969513726,1135.1049214294994,1265.5613249927312,1223.7559697247746,1109.5772575668416,1222.7280225553388,1129.4899676118696,1411.9924258133983,1312.6681366146142,2038.4108321971441,1907.4882467158116,1931.0914026570015,52.369034192533036,1941.9225006157264,36.334437869586054,1851.0864059417613,1870.4772485868764
0,23,15.0,3809062947,13,726228.0,False,1522494141,109.0,88.0,30.0,13.0,80.0,114.0,76.0,27.0,23.0,57.0,137193239.0,89423756.0,113800818.0,107803494.0,134276083.0,125581247.0,106863163.0,94296097.0,101695162.0,94738847.0,Dota 2 Asia Championships 2018,Vici Gaming,LGD-GAMING,1116.038434602846,1100.270834130228,1107.2197856577075,1184.2211103018813,1128.5375382918317,1176.2187780491436,1137.6060130387448,1150.6362849739903,1268.119679922128,1172.9719625073499,2018.7251866123743,1886.4554267360909,1867.8228216374673,52.9079039505134,1954.49256019717,37.59641085020331,1860.5015330716617,1861.5584901281718,1307.1653898027591,1231.34119640011,1292.7584370877548,1164.4621187535597,1188.3695581932732,1441.0114276061852,1364.5520372263018,1439.633212823232,1218.8490730211056,1262.0243322711206,2174.421770123449,2020.79470988916,2007.6735863231374,61.450824093715525,1997.5100099349174,37.04265464843707,1904.9033733138247,1897.3190206921377
0,27,5.0,3809120660,17,39.0,True,1522496331,10.0,49.0,92.0,68.0,28.0,27.0,76.0,51.0,62.0,15.0,86745912.0,111620041.0,87177591.0,87382579.0,25907144.0,140153524.0,129958758.0,156662698.0,207829314.0,130416036.0,Dota 2 Asia Championships 2018,Evil Geniuses,Invictus Gaming,1233.5125568584883,1231.0234916523204,1218.9330229193783,1206.3725058495124,1230.745936885888,1324.7898498941713,1311.0728810753203,1285.2400106846544,1292.6548179901195,1330.1909920232893,2143.199823330919,2017.1713741622095,2004.8515807544636,50.41137966748387,2012.092556537196,39.91788211039904,1912.2978512611985,1910.2368867669695,1102.132861767213,1126.4417883304532,1123.7394100173103,997.3476444706259,1054.7718684455353,1176.9161064231319,1244.369591527588,1223.7500473499174,998.1661377129927,1108.9895703721165,2072.458241347977,1868.201098429464,1853.9227663669599,81.70285716740518,1914.7910219578357,46.55906299559917,1798.3933644688377,1798.1129950557702
0,14,2621843.0,3809140344,22,36.0,True,1522497596,89.0,63.0,43.0,87.0,108.0,53.0,6.0,57.0,30.0,47.0,106809101.0,114619230.0,70388657.0,35504297.0,89550641.0,94049589.0,26316691.0,94338967.0,109512357.0,87586992.0,GESC: Thailand,Natus Vincere,Team. Spirit,1015.2704173753744,988.443784510871,992.0027644535472,997.9554901371264,1006.0381237683954,1046.2842831127518,973.2305946888142,982.8386857945603,970.9587755718428,1010.8620430297825,1757.4300217766624,1607.4888156650686,1584.4177434165958,59.97648244463757,1795.8484284721849,42.12109777973377,1690.5456840228505,1698.5003924108341,1086.2555927578305,1079.4369505633738,1080.8202539862305,1040.758725477827,1051.5078346480857,1141.5590658115702,1155.591461745116,1147.483152126167,1078.2961723225628,1096.8124735589747,1863.9223333025013,1695.8351047916865,1675.5496145542797,67.23489140432591,1797.4609361598832,41.16283553430293,1694.5538473241259,1689.053126176231
0,10,36.0,3809275744,24,2621843.0,True,1522501516,86.0,12.0,78.0,107.0,47.0,7.0,48.0,49.0,37.0,16.0,94049589.0,26316691.0,94338967.0,109512357.0,87586992.0,106809101.0,114619230.0,70388657.0,35504297.0,89550641.0,GESC: Thailand,Team. Spirit,Natus Vincere,1086.2555927578305,1079.4369505633738,1080.8202539862305,1040.758725477827,1051.5078346480857,1141.5590658115702,1155.591461745116,1147.483152126167,1078.2961723225628,1096.8124735589747,1863.9223333025013,1695.8351047916865,1675.5496145542797,67.23489140432591,1797.4609361598832,41.16283553430293,1694.5538473241259,1689.053126176231,1015.2704173753744,988.443784510871,992.0027644535472,997.9554901371264,1006.0381237683954,1046.2842831127518,973.2305946888142,982.8386857945603,970.9587755718428,1010.8620430297825,1757.4300217766624,1607.4888156650686,1584.4177434165958,59.97648244463757,1795.8484284721849,42.12109777973377,1690.5456840228505,1698.5003924108341
0,49,36.0,3809364271,53,2621843.0,True,1522504255,87.0,12.0,108.0,66.0,43.0,86.0,9.0,35.0,68.0,16.0,94049589.0,26316691.0,94338967.0,109512357.0,87586992.0,106809101.0,114619230.0,70388657.0,35504297.0,89550641.0,GESC: Thailand,Team. Spirit,Natus Vincere,1086.2555927578305,1079.4369505633738,1080.8202539862305,1040.758725477827,1051.5078346480857,1141.5590658115702,1155.591461745116,1147.483152126167,1078.2961723225628,1096.8124735589747,1863.9223333025013,1695.8351047916865,1675.5496145542797,67.23489140432591,1797.4609361598832,41.16283553430293,1694.5538473241259,1689.053126176231,1015.2704173753744,988.443784510871,992.0027644535472,997.9554901371264,1006.0381237683954,1046.2842831127518,973.2305946888142,982.8386857945603,970.9587755718428,1010.8620430297825,1757.4300217766624,1607.4888156650686,1584.4177434165958,59.97648244463757,1795.8484284721849,42.12109777973377,1690.5456840228505,1698.5003924108341
0,27,2006913.0,3809600554,6,46.0,False,1522511563,109.0,120.0,60.0,49.0,30.0,62.0,64.0,53.0,26.0,54.0,11865327.0,92847434.0,112250781.0,5150808.0,113331514.0,91460772.0,113372833.0,234699894.0,111030315.0,116881520.0,GESC: Thailand,Team Empire,Vega Squadron,1031.9611587563243,1045.7193506692035,1043.1859692640721,1123.810841434463,1101.0964564043747,1037.4099219803413,1047.5209823584705,1045.4114311151807,1191.4511915050987,1163.2522853855485,1859.4676132097088,1666.0989796495658,1696.300780668593,77.34745342405719,1822.37950699926,42.512553772352526,1716.0981225683786,1733.8157895214329,1039.157555888417,1067.9595319447192,1068.4217953986508,991.4070083898581,1005.1004712325235,1057.0437556883153,1139.623825573803,1134.9847040452569,954.784475538056,999.6768117896398,1896.6639380255301,1751.0748962591001,1651.5515958001947,58.235616706571996,1816.9295615469048,40.05536285838003,1716.7911544009546,1681.3079933624824
0,32,46.0,3809702325,43,2006913.0,True,1522514888,30.0,13.0,53.0,107.0,72.0,41.0,65.0,100.0,49.0,68.0,91460772.0,113372833.0,234699894.0,111030315.0,116881520.0,11865327.0,92847434.0,112250781.0,5150808.0,113331514.0,GESC: Thailand,Vega Squadron,Team Empire,1039.157555888417,1067.9595319447192,1068.4217953986508,991.4070083898581,1005.1004712325235,1057.0437556883153,1139.623825573803,1134.9847040452569,954.784475538056,999.6768117896398,1896.6639380255301,1751.0748962591001,1651.5515958001947,58.235616706571996,1816.9295615469048,40.05536285838003,1716.7911544009546,1681.3079933624824,1031.9611587563243,1045.7193506692035,1043.1859692640721,1123.810841434463,1101.0964564043747,1037.4099219803413,1047.5209823584705,1045.4114311151807,1191.4511915050987,1163.2522853855485,1859.4676132097088,1666.0989796495658,1696.300780668593,77.34745342405719,1822.37950699926,42.512553772352526,1716.0981225683786,1733.8157895214329
0,13,39.0,3810441732,22,543897.0,True,1522555167,108.0,88.0,76.0,87.0,74.0,10.0,41.0,47.0,68.0,119.0,84772440.0,100471531.0,89871557.0,91443418.0,113457795.0,86745912.0,111620041.0,87177591.0,87382579.0,25907144.0,Dota 2 Asia Championships 2018,Mineski.,Evil Geniuses,1162.3007888443026,1093.1442873843275,1108.850885279583,1177.3834321507259,1118.462095262665,1258.7676684021192,1105.5564558869944,1142.4637456922399,1258.8070463161525,1148.4331987352225,2137.700152526962,1936.9038092982394,1794.297121399106,80.31853729148904,1941.7688603144543,42.26379529828211,1836.109372068749,1806.2429836485514,1247.7674921307976,1229.4393305667045,1221.0260229791882,1204.9573800951157,1232.081259023994,1347.5366848009837,1308.9398098908039,1289.7979861503627,1290.64804209533,1331.9613748236395,2143.199823330919,2017.1713741622095,2004.8515807544636,50.41137966748387,2012.092556537196,39.91788211039904,1912.2978512611985,1910.2368867669695
0,16,726228.0,3810442630,37,2108395.0,True,1522555222,87.0,16.0,35.0,72.0,65.0,76.0,92.0,100.0,8.0,29.0,184950344.0,155494381.0,164532005.0,132309493.0,187619311.0,137193239.0,89423756.0,113800818.0,107803494.0,134276083.0,Dota 2 Asia Championships 2018,TNC Predator,Vici Gaming,1101.5703797552462,1087.2375966959426,1090.515455956885,1035.0454791983082,1079.5134083834812,1175.8179972827288,1158.3857892549947,1164.1570574054738,1016.9204717689714,1137.3693650368525,2117.26835916209,1921.6884510067546,1721.686978929149,78.23196326213409,1896.6865150009553,39.607532594455265,1797.667683514817,1758.4581436032306,1119.2410726513763,1107.5342010120003,1109.591065472851,1182.9578798312398,1126.4414080450415,1182.3962472326848,1148.373919785906,1156.235064248233,1266.2811449740905,1170.20669048511,2018.7251866123743,1886.4554267360909,1867.8228216374673,52.9079039505134,1954.49256019717,37.59641085020331,1860.5015330716617,1861.5584901281718
0,39,2586976.0,3810503944,29,15.0,False,1522558754,54.0,35.0,119.0,100.0,13.0,86.0,38.0,107.0,52.0,12.0,125581247.0,106863163.0,94296097.0,101695162.0,94738847.0,94155156.0,88271237.0,26771994.0,41231571.0,19672354.0,Dota 2 Asia Championships 2018,LGD-GAMING,OG,1291.1035529217427,1259.9073851662824,1300.228731652959,1163.334378510678,1192.4547657470855,1403.0783259947764,1398.359949613888,1444.4489989192914,1217.3483936632465,1267.9672113993036,2174.421770123449,2020.79470988916,2007.6735863231374,61.450824093715525,1997.5100099349174,37.04265464843707,1904.9033733138247,1897.3190206921377,1119.293831082854,1167.0459377262787,1156.3140309494715,1233.7270035544902,1187.3700323025566,1115.96612120666,1182.4558533575314,1169.047407178111,1299.4204673272418,1221.5342776751054,2038.9851421608325,1901.1548339062326,1907.869310143167,55.13212330183998,1933.2153268572085,40.902511427722175,1830.959048287903,1838.4280078055576
0,18,5027210.0,3810509929,33,5.0,True,1522559078,68.0,76.0,102.0,107.0,19.0,43.0,53.0,16.0,109.0,23.0,140153524.0,129958758.0,156662698.0,207829314.0,130416036.0,137272985.0,114239371.0,139937922.0,108382060.0,182331313.0,Dota 2 Asia Championships 2018,Invictus Gaming,VGJ Thunder,1104.9776150022028,1152.1166981746671,1121.0563883512789,997.3658320513988,1058.243802978812,1175.7522961847337,1276.5002801969274,1215.1728854320606,998.178712768675,1114.7181561292693,2072.458241347977,1868.201098429464,1853.9227663669599,81.70285716740518,1914.7910219578357,46.55906299559917,1798.3933644688377,1798.1129950557702,1085.1762724009984,1170.4711293964515,1120.6822183607026,1263.740333049924,1217.9370970605248,1078.0471855248475,1166.6958851777524,1111.4048629830581,1409.167334893535,1301.895709508532,2038.4108321971441,1907.4882467158116,1931.0914026570015,52.369034192533036,1941.9225006157264,36.334437869586054,1851.0864059417613,1870.4772485868764
0,43,2626685.0,3810591728,33,5026801.0,False,1522563211,19.0,107.0,72.0,80.0,68.0,100.0,76.0,30.0,51.0,12.0,221666230.0,73562326.0,87285329.0,86698277.0,86727555.0,142974425.0,135878232.0,158847773.0,397462905.0,254710104.0,Dota 2 Asia Championships 2018,OpTic Gaming,KEEN GAMING,1173.963997261599,1113.0174995954926,1152.4022976202705,1098.694241719914,1117.2901285934636,1277.3337453269132,1156.1176367233084,1244.483711743696,1170.2727031426903,1202.3483572065347,2040.9280085956948,1903.0338417716857,1842.4638969151529,55.157666729603676,1908.475994721894,37.315891173927476,1815.1862667870753,1795.6087903856958,1005.7581579327456,1037.6900375956445,1033.4099395857788,1036.5712473470496,1052.5506796126122,990.7544138125016,1023.2102153832249,1022.81020478001,1074.2679265259087,1080.5045610375446,1860.3199989532072,1693.7328785454552,1667.972356295929,66.6348481631008,1787.9965803708926,43.013144778648346,1680.4637184242717,1678.3866263910436
0,31,1838315.0,3810667407,38,1883502.0,True,1522566554,30.0,57.0,43.0,58.0,16.0,5.0,80.0,120.0,102.0,25.0,134556694.0,132851371.0,106573901.0,92423451.0,159020918.0,87278757.0,97590558.0,89117038.0,86799300.0,116585378.0,Dota 2 Asia Championships 2018,Virtus.pro,Team Secret,1329.2007385757984,1296.5654639744653,1302.4022801131105,1246.9736750583947,1286.016331815932,1521.0628857601343,1500.4556939844642,1501.2448934141491,1446.2298779200803,1483.2766251486862,2358.881822746579,2103.7739542550753,1915.3006685066136,102.0431473966014,2079.017373111345,44.24488506276983,1968.4051604544204,1940.3234550607722,1273.0841932561436,1258.6357892005103,1290.2367651944633,1202.6500713275254,1220.4852857586031,1401.4724778369712,1420.3550703442836,1469.0927580772748,1306.857489069777,1342.4967743068698,2248.0719598474025,2055.8719605067818,2079.8196264978633,76.87999973624832,2055.3700846231254,43.22869976132817,1947.298335219805,1953.9554257978896
0,36,1375614.0,3810690114,34,2163.0,False,1522567507,120.0,19.0,86.0,107.0,80.0,16.0,30.0,15.0,11.0,29.0,82262664.0,34505203.0,105248644.0,101356886.0,72312627.0,139876032.0,82327674.0,117281554.0,149486894.0,87012746.0,Dota 2 Asia Championships 2018,Team Liquid,Newbee,1196.3998794793688,1180.3247250182974,1178.605029778837,1263.1486606446556,1224.9092412143632,1275.8290875727257,1230.6487978684017,1231.351659876479,1368.008271318455,1312.981092356486,2068.0479295355303,1901.1631444658988,1889.1370313335783,66.75391402785257,2032.6896349349886,40.38236239615269,1931.7337289446068,1950.0996372179768,1192.0206597196545,1164.617950597152,1173.3162816066454,1200.2230213887826,1188.887165113901,1266.6242954685508,1231.5268787094687,1239.7955658687888,1324.709866441458,1277.000455700948,2100.2665935933364,1975.419668570124,1974.647070701191,49.93877000928492,1991.2934159706451,37.21918025772134,1898.2454653263417,1902.5666019416537
0,39,726228.0,3810797045,11,2586976.0,False,1522571997,110.0,47.0,103.0,19.0,95.0,54.0,119.0,68.0,49.0,15.0,94155156.0,88271237.0,26771994.0,41231571.0,19672354.0,137193239.0,89423756.0,113800818.0,107803494.0,134276083.0,Dota 2 Asia Championships 2018,OG,Vici Gaming,1119.293831082854,1167.0459377262787,1156.3140309494715,1233.7270035544902,1187.3700323025566,1115.96612120666,1182.4558533575314,1169.047407178111,1299.4204673272418,1221.5342776751054,2038.9851421608325,1901.1548339062326,1907.869310143167,55.13212330183998,1933.2153268572085,40.902511427722175,1830.959048287903,1838.4280078055576,1119.2410726513763,1107.5342010120003,1109.591065472851,1182.9578798312398,1126.4414080450415,1182.3962472326848,1148.373919785906,1156.235064248233,1266.2811449740905,1170.20669048511,2018.7251866123743,1886.4554267360909,1867.8228216374673,52.9079039505134,1954.49256019717,37.59641085020331,1860.5015330716617,1861.5584901281718
